# Jet qgt5
# ell  D_ell = ell(ell+1)C_ell/2pi
2.476500e+03 1.242526e-12
2.506500e+03 1.263576e-12
2.536500e+03 1.271002e-12
2.566500e+03 1.272805e-12
2.596500e+03 1.271149e-12
2.626500e+03 1.282314e-12
2.656500e+03 1.286523e-12
2.686500e+03 1.286788e-12
2.716500e+03 1.294558e-12
2.746500e+03 1.301059e-12
2.776500e+03 1.304097e-12
2.806500e+03 1.309143e-12
2.836500e+03 1.315705e-12
2.866500e+03 1.312780e-12
2.896500e+03 1.320512e-12
2.926500e+03 1.323199e-12
2.956500e+03 1.318585e-12
2.986500e+03 1.326431e-12
3.016500e+03 1.333364e-12
3.046500e+03 1.328613e-12
3.076500e+03 1.335696e-12
3.106500e+03 1.335893e-12
3.136500e+03 1.336357e-12
3.166500e+03 1.340840e-12
3.196500e+03 1.347916e-12
3.226500e+03 1.338760e-12
3.256500e+03 1.344415e-12
3.286500e+03 1.363212e-12
3.316500e+03 1.361324e-12
3.346500e+03 1.359898e-12
3.376500e+03 1.361109e-12
3.406500e+03 1.360700e-12
3.436500e+03 1.363454e-12
3.466500e+03 1.367366e-12
3.496500e+03 1.364383e-12
3.526500e+03 1.362337e-12
3.556500e+03 1.363267e-12
3.586500e+03 1.363395e-12
3.616500e+03 1.362490e-12
3.646500e+03 1.368376e-12
3.676500e+03 1.364447e-12
3.706500e+03 1.368098e-12
3.736500e+03 1.373359e-12
3.766500e+03 1.370133e-12
3.796500e+03 1.367716e-12
3.826500e+03 1.372569e-12
3.856500e+03 1.372652e-12
3.886500e+03 1.366805e-12
3.916500e+03 1.372409e-12
3.946500e+03 1.364035e-12
3.976500e+03 1.369641e-12
4.006500e+03 1.364912e-12
4.036500e+03 1.369335e-12
4.066500e+03 1.368225e-12
4.096500e+03 1.373242e-12
4.126500e+03 1.359949e-12
4.156500e+03 1.367893e-12
4.186500e+03 1.366488e-12
4.216500e+03 1.357584e-12
4.246500e+03 1.368628e-12
4.276500e+03 1.364361e-12
4.306500e+03 1.363097e-12
4.336500e+03 1.364196e-12
4.366500e+03 1.358360e-12
4.396500e+03 1.360247e-12
4.426500e+03 1.348783e-12
4.456500e+03 1.357085e-12
4.486500e+03 1.352918e-12
4.516500e+03 1.350879e-12
4.546500e+03 1.348113e-12
4.576500e+03 1.348674e-12
4.606500e+03 1.350874e-12
4.636500e+03 1.342824e-12
4.666500e+03 1.346503e-12
4.696500e+03 1.341350e-12
4.726500e+03 1.344145e-12
4.756500e+03 1.336878e-12
4.786500e+03 1.334300e-12
4.816500e+03 1.342246e-12
4.846500e+03 1.341100e-12
4.876500e+03 1.340944e-12
4.906500e+03 1.326828e-12
4.936500e+03 1.334516e-12
4.966500e+03 1.324723e-12
4.996500e+03 1.327090e-12
5.026500e+03 1.321966e-12
5.056500e+03 1.325484e-12
5.086500e+03 1.316534e-12
5.116500e+03 1.311042e-12
5.146500e+03 1.316175e-12
5.176500e+03 1.312004e-12
5.206500e+03 1.308082e-12
5.236500e+03 1.311805e-12
5.266500e+03 1.304721e-12
5.296500e+03 1.304625e-12
5.326500e+03 1.301652e-12
5.356500e+03 1.299014e-12
5.386500e+03 1.297692e-12
5.416500e+03 1.298146e-12
5.446500e+03 1.298479e-12
5.476500e+03 1.288945e-12
5.506500e+03 1.290798e-12
5.536500e+03 1.274270e-12
5.566500e+03 1.283375e-12
5.596500e+03 1.280374e-12
5.626500e+03 1.274965e-12
5.656500e+03 1.278393e-12
5.686500e+03 1.274403e-12
5.716500e+03 1.268835e-12
5.746500e+03 1.265620e-12
5.776500e+03 1.271276e-12
5.806500e+03 1.264223e-12
5.836500e+03 1.266428e-12
5.866500e+03 1.260592e-12
5.896500e+03 1.273253e-12
5.926500e+03 1.272649e-12
5.956500e+03 1.291099e-12
